éûä‘,5f0ê›íËâ∑ìx,5f0â^ì]ÉÇÅ[Éh,5f0ïóë¨,5f0ãzçûâ∑ìx,5f1ê›íËâ∑ìx,5f1â^ì]ÉÇÅ[Éh,5f1ïóë¨,5f1ãzçûâ∑ìx,5f2ê›íËâ∑ìx,5f2â^ì]ÉÇÅ[Éh,5f2ïóë¨,5f2ãzçûâ∑ìx,5f3ê›íËâ∑ìx,5f3â^ì]ÉÇÅ[Éh,5f3ïóë¨,5f3ãzçûâ∑ìx,5f4ê›íËâ∑ìx,5f4â^ì]ÉÇÅ[Éh,5f4ïóë¨,5f4ãzçûâ∑ìx,5f5ê›íËâ∑ìx,5f5â^ì]ÉÇÅ[Éh,5f5ïóë¨,5f5ãzçûâ∑ìx,5f6ê›íËâ∑ìx,5f6â^ì]ÉÇÅ[Éh,5f6ïóë¨,5f6ãzçûâ∑ìx,5f7ê›íËâ∑ìx,5f7â^ì]ÉÇÅ[Éh,5f7ïóë¨,5f7ãzçûâ∑ìx,5f8ê›íËâ∑ìx,5f8â^ì]ÉÇÅ[Éh,5f8ïóë¨,5f8ãzçûâ∑ìx,5f9ê›íËâ∑ìx,5f9â^ì]ÉÇÅ[Éh,5f9ïóë¨,5f9ãzçûâ∑ìx,5ãCâ∑
2021-01-05 13:19:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,23.6,26,3,3,23.6,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,8.9
2021-01-05 13:20:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,23.6,26,3,3,23.6,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,8.9
2021-01-05 13:21:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,23.6,26,3,3,23.6,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,8.9
2021-01-05 13:22:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,23.6,26,3,3,23.6,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,8.7
2021-01-05 13:23:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,23.6,26,3,3,23.6,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,8.8
2021-01-05 13:24:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,23.6,26,3,3,23.6,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,8.8
2021-01-05 13:25:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,23.6,26,3,3,23.6,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,8.8
2021-01-05 13:26:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,23.6,26,3,3,23.6,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,8.8
2021-01-05 13:27:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,23.6,26,3,3,23.6,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,8.8
2021-01-05 13:28:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,23.733,26,3,3,23.733,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,8.8
2021-01-05 13:29:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,23.866,26,3,3,23.866,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,8.8
2021-01-05 13:30:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,8.8
2021-01-05 13:31:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.333,26,3,3,23.333,26,3,3,23.333,22,2,3,21.2,8.8
2021-01-05 13:32:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.466,26,3,3,23.466,26,3,3,23.466,22,2,3,21.2,8.9
2021-01-05 13:33:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.2,8.9
2021-01-05 13:34:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.733,26,3,3,23.733,26,3,3,23.733,22,2,3,21.333,8.9
2021-01-05 13:35:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.866,26,3,3,23.866,26,3,3,23.866,22,2,3,21.466,9
2021-01-05 13:36:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,21.6,9
2021-01-05 13:37:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,21.733,9
2021-01-05 13:38:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,21.866,9
2021-01-05 13:39:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,22,9
2021-01-05 13:40:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,22,9
2021-01-05 13:41:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,22,9
2021-01-05 13:42:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,22,9
2021-01-05 13:43:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.867,26,3,3,23.867,26,3,3,23.867,22,2,3,21.867,9
2021-01-05 13:44:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.734,26,3,3,23.734,26,3,3,23.734,22,2,3,21.734,9
2021-01-05 13:45:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.6,9
2021-01-05 13:46:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.6,9
2021-01-05 13:47:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.6,9
2021-01-05 13:48:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.6,9
2021-01-05 13:49:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.467,9
2021-01-05 13:50:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.334,9
2021-01-05 13:51:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.2,9
2021-01-05 13:52:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.467,26,3,3,23.467,26,3,3,23.467,22,2,3,21.2,9
2021-01-05 13:53:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.334,26,3,3,23.334,26,3,3,23.334,22,2,3,21.2,9
2021-01-05 13:54:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9
2021-01-05 13:55:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9
2021-01-05 13:56:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9
2021-01-05 13:57:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.1
2021-01-05 13:58:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.1
2021-01-05 13:59:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.1
2021-01-05 14:00:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.2
2021-01-05 14:01:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.1
2021-01-05 14:02:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.2
2021-01-05 14:03:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.2
2021-01-05 14:04:00,23,2,1,26,23,2,1,26,25,2,1,28.233,25,2,1,28.233,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.1
2021-01-05 14:05:00,23,2,1,26,23,2,1,26,25,2,1,28.366,25,2,1,28.366,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.1
2021-01-05 14:06:00,23,2,1,26,23,2,1,26,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.1
2021-01-05 14:07:00,23,2,1,26,23,2,1,26,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,23.333,26,3,3,23.333,26,3,3,23.333,22,2,3,21.2,9.2
2021-01-05 14:08:00,23,2,1,26,23,2,1,26,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,23.466,26,3,3,23.466,26,3,3,23.466,22,2,3,21.2,9.1
2021-01-05 14:09:00,23,2,1,26,23,2,1,26,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.2,9.1
2021-01-05 14:10:00,23,2,1,26,23,2,1,26,25,2,1,28.367,25,2,1,28.367,26,3,3,24,26,3,3,24,26,3,3,23.733,26,3,3,23.733,26,3,3,23.733,22,2,3,21.2,9.1
2021-01-05 14:11:00,23,2,1,26,23,2,1,26,25,2,1,28.234,25,2,1,28.234,26,3,3,24,26,3,3,24,26,3,3,23.866,26,3,3,23.866,26,3,3,23.866,22,2,3,21.2,9.1
2021-01-05 14:12:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,21.2,9.2
2021-01-05 14:13:00,23,2,1,26,23,2,1,26,25,2,1,28.233,25,2,1,28.233,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,21.333,9.1
2021-01-05 14:14:00,23,2,1,26,23,2,1,26,25,2,1,28.366,25,2,1,28.366,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,21.466,9.1
2021-01-05 14:15:00,23,2,1,26,23,2,1,26,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,21.6,9.1
2021-01-05 14:16:00,23,2,1,26,23,2,1,26,25,2,1,28.367,25,2,1,28.367,26,3,3,24,26,3,3,24,26,3,3,24.133,26,3,3,24.133,26,3,3,24.133,22,2,3,21.733,9.2
2021-01-05 14:17:00,23,2,1,26,23,2,1,26,25,2,1,28.234,25,2,1,28.234,26,3,3,24,26,3,3,24,26,3,3,24.266,26,3,3,24.266,26,3,3,24.266,22,2,3,21.866,9.2
2021-01-05 14:18:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,24.4,26,3,3,24.4,26,3,3,24.4,22,2,3,22,9.2
2021-01-05 14:19:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,24.267,26,3,3,24.267,26,3,3,24.267,22,2,3,22,9.2
2021-01-05 14:20:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,24.134,26,3,3,24.134,26,3,3,24.134,22,2,3,22,9.2
2021-01-05 14:21:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,22,9.2
2021-01-05 14:22:00,23,2,1,26,23,2,1,26,25,2,1,28.233,25,2,1,28.233,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,21.867,9.2
2021-01-05 14:23:00,23,2,1,26,23,2,1,26,25,2,1,28.366,25,2,1,28.366,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,21.734,9.1
2021-01-05 14:24:00,23,2,1,26,23,2,1,26,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,21.6,9.1
2021-01-05 14:25:00,23,2,1,26,23,2,1,26,25,2,1,28.367,25,2,1,28.367,26,3,3,24,26,3,3,24,26,3,3,23.867,26,3,3,23.867,26,3,3,23.867,22,2,3,21.6,9.1
2021-01-05 14:26:00,23,2,1,26,23,2,1,26,25,2,1,28.234,25,2,1,28.234,26,3,3,24,26,3,3,24,26,3,3,23.734,26,3,3,23.734,26,3,3,23.734,22,2,3,21.6,9.1
2021-01-05 14:27:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.6,9.1
2021-01-05 14:28:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.467,9.1
2021-01-05 14:29:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.334,9.1
2021-01-05 14:30:00,23,2,1,26,23,2,1,26,25,2,1,28.1,25,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.2,9.1
2021-01-05 14:31:00,23,2,1,26.133,23,2,1,26.133,25,2,1,28.233,25,2,1,28.233,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.2,9.1
2021-01-05 14:32:00,23,2,1,26.266,23,2,1,26.266,25,2,1,28.366,25,2,1,28.366,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.2,9.1
2021-01-05 14:33:00,23,2,1,26.4,23,2,1,26.4,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.2,9
2021-01-05 14:34:00,23,2,1,26.4,23,2,1,26.4,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.2,8.9
2021-01-05 14:35:00,23,2,1,26.4,23,2,1,26.4,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.2,8.9
2021-01-05 14:36:00,23,2,1,26.4,23,2,1,26.4,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.2,8.9
2021-01-05 14:37:00,23,2,1,26.4,23,2,1,26.4,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.2,8.9
2021-01-05 14:38:00,23,2,1,26.4,23,2,1,26.4,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.2,8.8
2021-01-05 14:39:00,23,2,1,26.4,23,2,1,26.4,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.2,8.9
2021-01-05 14:40:00,23,2,1,26.4,23,2,1,26.4,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,23.733,26,3,3,23.733,26,3,3,23.733,22,2,3,21.2,8.9
2021-01-05 14:41:00,23,2,1,26.4,23,2,1,26.4,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,23.866,26,3,3,23.866,26,3,3,23.866,22,2,3,21.2,8.9
2021-01-05 14:42:00,23,2,1,26.4,23,2,1,26.4,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,21.2,8.9
2021-01-05 14:43:00,23,2,1,26.4,23,2,1,26.4,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,24.133,26,3,3,24.133,26,3,3,24.133,22,2,3,21.333,9
2021-01-05 14:44:00,23,2,1,26.4,23,2,1,26.4,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,24.266,26,3,3,24.266,26,3,3,24.266,22,2,3,21.466,9
2021-01-05 14:45:00,23,2,1,26.4,23,2,1,26.4,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,24.4,26,3,3,24.4,26,3,3,24.4,22,2,3,21.6,9
2021-01-05 14:46:00,23,2,1,26.4,23,2,1,26.4,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,24.4,26,3,3,24.4,26,3,3,24.4,22,2,3,21.733,9
2021-01-05 14:47:00,23,2,1,26.4,23,2,1,26.4,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,24.4,26,3,3,24.4,26,3,3,24.4,22,2,3,21.866,9
2021-01-05 14:48:00,23,2,1,26.4,23,2,1,26.4,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,24.4,26,3,3,24.4,26,3,3,24.4,22,2,3,22,9
2021-01-05 14:49:00,23,2,1,26.267,23,2,1,26.267,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,24.267,26,3,3,24.267,26,3,3,24.267,22,2,3,22,9
2021-01-05 14:50:00,23,2,1,26.134,23,2,1,26.134,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,24.134,26,3,3,24.134,26,3,3,24.134,22,2,3,22,9
2021-01-05 14:51:00,23,2,1,26,23,2,1,26,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,22,9.1
2021-01-05 14:52:00,23,2,1,26.133,23,2,1,26.133,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,21.867,9.1
2021-01-05 14:53:00,23,2,1,26.266,23,2,1,26.266,25,2,1,28.5,25,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,21.734,9
2021-01-05 14:54:00,23,2,1,26.4,23,2,1,26.4,24,2,1,28.5,24,2,1,28.5,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,26,3,3,24,22,2,3,21.6,9
2021-01-05 14:55:00,23,2,1,26.4,23,2,1,26.4,24,2,1,28.367,24,2,1,28.367,26,3,3,24,26,3,3,24,26,3,3,23.867,26,3,3,23.867,26,3,3,23.867,22,2,3,21.6,9
2021-01-05 14:56:00,23,2,1,26.4,23,2,1,26.4,24,2,1,28.234,24,2,1,28.234,26,3,3,24,26,3,3,24,26,3,3,23.734,26,3,3,23.734,26,3,3,23.734,22,2,3,21.6,9
2021-01-05 14:57:00,23,2,1,26.4,23,2,1,26.4,24,2,1,28.1,24,2,1,28.1,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.6,9.1
2021-01-05 14:58:00,23,2,1,26.267,23,2,1,26.267,24,2,1,27.8,24,2,1,27.8,26,3,3,24,26,3,3,24,26,3,3,23.467,26,3,3,23.467,26,3,3,23.467,22,2,3,21.467,9.1
2021-01-05 14:59:00,23,2,1,26.134,23,2,1,26.134,24,2,1,27.5,24,2,1,27.5,26,3,3,24,26,3,3,24,26,3,3,23.334,26,3,3,23.334,26,3,3,23.334,22,2,3,21.334,9.1
2021-01-05 15:00:00,23,2,1,26,23,2,1,26,24,2,1,27.2,24,2,1,27.2,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.1
2021-01-05 15:01:00,23,2,1,26,23,2,1,26,24,2,1,27.067,24,2,1,27.067,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.2
2021-01-05 15:02:00,23,2,1,26,23,2,1,26,24,2,1,26.934,24,2,1,26.934,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.1
2021-01-05 15:03:00,23,2,1,26,23,2,1,26,24,2,1,26.8,24,2,1,26.8,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.1
2021-01-05 15:04:00,23,2,1,26,23,2,1,26,24,2,1,26.933,24,2,1,26.933,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.1
2021-01-05 15:05:00,23,2,1,26,23,2,1,26,24,2,1,27.066,24,2,1,27.066,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.2
2021-01-05 15:06:00,23,2,1,26,23,2,1,26,24,2,1,27.2,24,2,1,27.2,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.2
2021-01-05 15:07:00,23,2,1,26,23,2,1,26,24,2,1,27.333,24,2,1,27.333,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.2
2021-01-05 15:08:00,23,2,1,26,23,2,1,26,24,2,1,27.466,24,2,1,27.466,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.3
2021-01-05 15:09:00,23,2,1,26,23,2,1,26,24,2,1,27.6,24,2,1,27.6,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.3
2021-01-05 15:10:00,23,2,1,26,23,2,1,26,24,2,1,27.6,24,2,1,27.6,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.3
2021-01-05 15:11:00,23,2,1,26,23,2,1,26,24,2,1,27.6,24,2,1,27.6,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.2
2021-01-05 15:12:00,23,2,1,26,23,2,1,26,24,2,1,27.6,24,2,1,27.6,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.2
2021-01-05 15:13:00,23,2,1,26,23,2,1,26,24,2,1,27.467,24,2,1,27.467,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.2
2021-01-05 15:14:00,23,2,1,26,23,2,1,26,24,2,1,27.334,24,2,1,27.334,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.2
2021-01-05 15:15:00,23,2,1,26,23,2,1,26,24,2,1,27.2,24,2,1,27.2,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.1
2021-01-05 15:16:00,23,2,1,26,23,2,1,26,24,2,1,27.067,24,2,1,27.067,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.1
2021-01-05 15:17:00,23,2,1,26,23,2,1,26,24,2,1,26.934,24,2,1,26.934,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9.1
2021-01-05 15:18:00,23,2,1,26,23,2,1,26,24,2,1,26.8,24,2,1,26.8,26,3,3,24,26,3,3,24,26,3,3,23.2,26,3,3,23.2,26,3,3,23.2,22,2,3,21.2,9
2021-01-05 15:19:00,23,2,1,26,23,2,1,26,24,2,1,26.8,24,2,1,26.8,26,3,3,24,26,3,3,24,26,3,3,23.333,26,3,3,23.333,26,3,3,23.333,22,2,3,21.333,9
2021-01-05 15:20:00,23,2,1,26,23,2,1,26,24,2,1,26.8,24,2,1,26.8,26,3,3,24,26,3,3,24,26,3,3,23.466,26,3,3,23.466,26,3,3,23.466,22,2,3,21.466,9
2021-01-05 15:21:00,23,2,1,26,23,2,1,26,24,2,1,26.8,24,2,1,26.8,26,3,3,24,26,3,3,24,26,3,3,23.6,26,3,3,23.6,26,3,3,23.6,22,2,3,21.6,9.1
