éûä‘,5f0ê›íËâ∑ìx,5f0â^ì]ÉÇÅ[Éh,5f0ïóë¨,5f0ãzçûâ∑ìx,5f1ê›íËâ∑ìx,5f1â^ì]ÉÇÅ[Éh,5f1ïóë¨,5f1ãzçûâ∑ìx,5f2ê›íËâ∑ìx,5f2â^ì]ÉÇÅ[Éh,5f2ïóë¨,5f2ãzçûâ∑ìx,5f3ê›íËâ∑ìx,5f3â^ì]ÉÇÅ[Éh,5f3ïóë¨,5f3ãzçûâ∑ìx,5f4ê›íËâ∑ìx,5f4â^ì]ÉÇÅ[Éh,5f4ïóë¨,5f4ãzçûâ∑ìx,5f5ê›íËâ∑ìx,5f5â^ì]ÉÇÅ[Éh,5f5ïóë¨,5f5ãzçûâ∑ìx,5f6ê›íËâ∑ìx,5f6â^ì]ÉÇÅ[Éh,5f6ïóë¨,5f6ãzçûâ∑ìx,5f7ê›íËâ∑ìx,5f7â^ì]ÉÇÅ[Éh,5f7ïóë¨,5f7ãzçûâ∑ìx,5f8ê›íËâ∑ìx,5f8â^ì]ÉÇÅ[Éh,5f8ïóë¨,5f8ãzçûâ∑ìx,5f9ê›íËâ∑ìx,5f9â^ì]ÉÇÅ[Éh,5f9ïóë¨,5f9ãzçûâ∑ìx,5ãCâ∑
2021-07-05 13:56:00,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24.266,23.5
2021-07-05 13:57:00,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24.4,23.5
2021-07-05 13:58:00,25,1,3,24.8,25,1,3,24.8,25,1,3,24.933,25,1,3,24.933,25,1,3,24.8,25,1,3,24.8,25,1,3,24.933,25,1,3,24.933,25,1,3,24.933,24,1,1,24.4,23.5
2021-07-05 13:59:00,25,1,3,24.8,25,1,3,24.8,25,1,3,25.066,25,1,3,25.066,25,1,3,24.8,25,1,3,24.8,25,1,3,25.066,25,1,3,25.066,25,1,3,25.066,24,1,1,24.4,23.5
2021-07-05 14:00:00,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.5
2021-07-05 14:01:00,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,24.933,25,1,3,24.933,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.5
2021-07-05 14:02:00,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.066,25,1,3,25.066,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.4
2021-07-05 14:03:00,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.4
2021-07-05 14:04:00,25,1,3,24.933,25,1,3,24.933,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.4
2021-07-05 14:05:00,25,1,3,25.066,25,1,3,25.066,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.5
2021-07-05 14:06:00,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.5
2021-07-05 14:07:00,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.4
2021-07-05 14:08:00,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.4
2021-07-05 14:09:00,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.4
2021-07-05 14:10:00,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.5
2021-07-05 14:11:00,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.5
2021-07-05 14:12:00,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.5
2021-07-05 14:13:00,25,1,3,25.2,25,1,3,25.2,25,1,3,25.067,25,1,3,25.067,25,1,3,25.2,25,1,3,25.2,25,1,3,25.067,25,1,3,25.067,25,1,3,25.067,24,1,1,24.267,23.5
2021-07-05 14:14:00,25,1,3,25.2,25,1,3,25.2,25,1,3,24.934,25,1,3,24.934,25,1,3,25.2,25,1,3,25.2,25,1,3,24.934,25,1,3,24.934,25,1,3,24.934,24,1,1,24.134,23.5
2021-07-05 14:15:00,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,23.5
2021-07-05 14:16:00,25,1,3,25.067,25,1,3,25.067,25,1,3,24.8,25,1,3,24.8,25,1,3,25.067,25,1,3,25.067,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,23.5
2021-07-05 14:17:00,25,1,3,24.934,25,1,3,24.934,25,1,3,24.8,25,1,3,24.8,25,1,3,24.934,25,1,3,24.934,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,23.6
2021-07-05 14:18:00,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,23.6
2021-07-05 14:19:00,25,1,3,24.667,25,1,3,24.667,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,23.5
2021-07-05 14:20:00,25,1,3,24.534,25,1,3,24.534,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,23.5
2021-07-05 14:21:00,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,23.5
2021-07-05 14:22:00,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,23.5
2021-07-05 14:23:00,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,23.4
2021-07-05 14:24:00,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,23.4
2021-07-05 14:25:00,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,23.4
2021-07-05 14:26:00,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,23.4
2021-07-05 14:27:00,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,23.4
2021-07-05 14:28:00,25,1,3,24.4,25,1,3,24.4,25,1,3,24.933,25,1,3,24.933,25,1,3,24.8,25,1,3,24.8,25,1,3,24.933,25,1,3,24.933,25,1,3,24.933,24,1,1,23.867,23.3
2021-07-05 14:29:00,25,1,3,24.4,25,1,3,24.4,25,1,3,25.066,25,1,3,25.066,25,1,3,24.8,25,1,3,24.8,25,1,3,25.066,25,1,3,25.066,25,1,3,25.066,24,1,1,23.734,23.3
2021-07-05 14:30:00,25,1,3,24.4,25,1,3,24.4,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,23.3
2021-07-05 14:31:00,25,1,3,24.533,25,1,3,24.533,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,23.2
2021-07-05 14:32:00,25,1,3,24.666,25,1,3,24.666,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,23.3
2021-07-05 14:33:00,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,23.2
2021-07-05 14:34:00,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.467,23.2
2021-07-05 14:35:00,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.334,23.3
2021-07-05 14:36:00,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.2,23.3
2021-07-05 14:37:00,25,1,3,24.933,25,1,3,24.933,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.333,23.3
2021-07-05 14:38:00,25,1,3,25.066,25,1,3,25.066,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.466,23.3
2021-07-05 14:39:00,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,23.4
2021-07-05 14:40:00,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,23.3
2021-07-05 14:41:00,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,23.3
2021-07-05 14:42:00,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,23.4
2021-07-05 14:43:00,25,1,3,25.2,25,1,3,25.2,25,1,3,25.067,25,1,3,25.067,25,1,3,24.8,25,1,3,24.8,25,1,3,25.067,25,1,3,25.067,25,1,3,25.067,24,1,1,23.6,23.4
2021-07-05 14:44:00,25,1,3,25.2,25,1,3,25.2,25,1,3,24.934,25,1,3,24.934,25,1,3,24.8,25,1,3,24.8,25,1,3,24.934,25,1,3,24.934,25,1,3,24.934,24,1,1,23.6,23.5
2021-07-05 14:45:00,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,23.6,23.4
2021-07-05 14:46:00,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,23.6,23.4
2021-07-05 14:47:00,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,23.6,23.3
2021-07-05 14:48:00,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,23.6,23.3
2021-07-05 14:49:00,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,23.6,23.3
2021-07-05 14:50:00,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,23.6,23.4
2021-07-05 14:51:00,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,23.6,23.4
2021-07-05 14:52:00,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,23.733,23.3
2021-07-05 14:53:00,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,23.866,23.4
2021-07-05 14:54:00,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,23.5
2021-07-05 14:55:00,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,23.5
2021-07-05 14:56:00,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,23.5
2021-07-05 14:57:00,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,23.5
2021-07-05 14:58:00,25,1,3,25.2,25,1,3,25.2,25,1,3,24.933,25,1,3,24.933,25,1,3,24.8,25,1,3,24.8,25,1,3,24.933,25,1,3,24.933,25,1,3,24.933,24,1,1,24.133,23.5
2021-07-05 14:59:00,25,1,3,25.2,25,1,3,25.2,24,1,3,25.066,24,1,3,25.066,25,1,3,24.8,25,1,3,24.8,25,1,3,25.066,25,1,3,25.066,25,1,3,25.066,24,1,1,24.266,23.4
2021-07-05 15:00:00,25,1,3,25.2,25,1,3,25.2,24,1,3,25.2,24,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.2
2021-07-05 15:01:00,25,1,3,25.067,25,1,3,25.067,24,1,3,25.2,24,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.3
2021-07-05 15:02:00,25,1,3,24.934,25,1,3,24.934,24,1,3,25.2,24,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.2
2021-07-05 15:03:00,25,1,3,24.8,25,1,3,24.8,24,1,3,25.2,24,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.3
2021-07-05 15:04:00,25,1,3,24.667,25,1,3,24.667,24,1,3,25.067,24,1,3,25.067,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.3
2021-07-05 15:05:00,25,1,3,24.534,25,1,3,24.534,24,1,3,24.934,24,1,3,24.934,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.4
2021-07-05 15:06:00,25,1,3,24.4,25,1,3,24.4,24,1,3,24.8,24,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.5
2021-07-05 15:07:00,25,1,3,24.4,25,1,3,24.4,24,1,3,24.8,24,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.6
2021-07-05 15:08:00,25,1,3,24.4,25,1,3,24.4,24,1,3,24.8,24,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.7
2021-07-05 15:09:00,25,1,3,24.4,25,1,3,24.4,24,1,3,24.8,24,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.6
2021-07-05 15:10:00,25,1,3,24.4,25,1,3,24.4,24,1,3,24.667,24,1,3,24.667,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.7
2021-07-05 15:11:00,25,1,3,24.4,25,1,3,24.4,24,1,3,24.534,24,1,3,24.534,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.8
2021-07-05 15:12:00,25,1,3,24.4,25,1,3,24.4,24,1,3,24.4,24,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,23.9
2021-07-05 15:13:00,25,1,3,24.4,25,1,3,24.4,24,1,3,24.4,24,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.267,24.1
2021-07-05 15:14:00,25,1,3,24.4,25,1,3,24.4,24,1,3,24.4,24,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.134,24.1
2021-07-05 15:15:00,25,1,3,24.4,25,1,3,24.4,24,1,3,24.4,24,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24,24.1
2021-07-05 15:16:00,25,1,3,24.533,25,1,3,24.533,24,1,3,24.4,24,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,25.067,25,1,3,25.067,25,1,3,25.067,24,1,1,24,24.2
2021-07-05 15:17:00,25,1,3,24.666,25,1,3,24.666,24,1,3,24.4,24,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.934,25,1,3,24.934,25,1,3,24.934,24,1,1,24,24.2
2021-07-05 15:18:00,25,1,3,24.8,25,1,3,24.8,24,1,3,24.4,24,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,24.2
2021-07-05 15:19:00,25,1,3,24.8,25,1,3,24.8,24,1,3,24.4,24,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.667,25,1,3,24.667,25,1,3,24.667,24,1,1,24,24.2
2021-07-05 15:20:00,25,1,3,24.8,25,1,3,24.8,24,1,3,24.4,24,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.534,25,1,3,24.534,25,1,3,24.534,24,1,1,24,24.1
2021-07-05 15:21:00,25,1,3,24.8,25,1,3,24.8,24,1,3,24.4,24,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,24.4,24,1,1,24,24.1
2021-07-05 15:22:00,25,1,3,24.8,25,1,3,24.8,24,1,3,24.4,24,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.533,25,1,3,24.533,25,1,3,24.533,24,1,1,23.867,24.1
2021-07-05 15:23:00,25,1,3,24.8,25,1,3,24.8,24,1,3,24.4,24,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.666,25,1,3,24.666,25,1,3,24.666,24,1,1,23.734,24.2
2021-07-05 15:24:00,25,1,3,24.8,25,1,3,24.8,24,1,3,24.4,24,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,23.6,24.1
2021-07-05 15:25:00,25,1,3,24.8,25,1,3,24.8,24,1,3,24.267,24,1,3,24.267,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,23.6,24.1
2021-07-05 15:26:00,25,1,3,24.8,25,1,3,24.8,24,1,3,24.134,24,1,3,24.134,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,23.6,24.1
2021-07-05 15:27:00,25,1,3,24.8,25,1,3,24.8,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,23.6,24.2
2021-07-05 15:28:00,25,1,3,24.8,25,1,3,24.8,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,24.933,25,1,3,24.933,25,1,3,24.933,24,1,1,23.6,24.2
2021-07-05 15:29:00,25,1,3,24.8,25,1,3,24.8,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,25.066,25,1,3,25.066,25,1,3,25.066,24,1,1,23.6,24.1
2021-07-05 15:30:00,25,1,3,24.8,25,1,3,24.8,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,24
2021-07-05 15:31:00,25,1,3,24.933,25,1,3,24.933,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,24
2021-07-05 15:32:00,25,1,3,25.066,25,1,3,25.066,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,24.1
2021-07-05 15:33:00,25,1,3,25.2,25,1,3,25.2,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,24.1
2021-07-05 15:34:00,25,1,3,25.2,25,1,3,25.2,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,24.2
2021-07-05 15:35:00,25,1,3,25.2,25,1,3,25.2,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,24.2
2021-07-05 15:36:00,25,1,3,25.2,25,1,3,25.2,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,24.2
2021-07-05 15:37:00,25,1,3,25.2,25,1,3,25.2,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,24.2
2021-07-05 15:38:00,25,1,3,25.2,25,1,3,25.2,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,24.2
2021-07-05 15:39:00,25,1,3,25.2,25,1,3,25.2,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,24.2
2021-07-05 15:40:00,25,1,3,25.2,25,1,3,25.2,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,24.2
2021-07-05 15:41:00,25,1,3,25.2,25,1,3,25.2,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,24.1
2021-07-05 15:42:00,25,1,3,25.2,25,1,3,25.2,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,23.6,24.1
2021-07-05 15:43:00,25,1,3,25.2,25,1,3,25.2,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,25.067,25,1,3,25.067,25,1,3,25.067,24,1,1,23.733,24.2
2021-07-05 15:44:00,25,1,3,25.2,25,1,3,25.2,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,24.934,25,1,3,24.934,25,1,3,24.934,24,1,1,23.866,24.2
2021-07-05 15:45:00,25,1,3,25.2,25,1,3,25.2,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,24.1
2021-07-05 15:46:00,25,1,3,25.2,25,1,3,25.2,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,24.1
2021-07-05 15:47:00,25,1,3,25.2,25,1,3,25.2,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,24.2
2021-07-05 15:48:00,25,1,3,25.2,25,1,3,25.2,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,24.2
2021-07-05 15:49:00,25,1,3,25.2,25,1,3,25.2,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,24.3
2021-07-05 15:50:00,25,1,3,25.2,25,1,3,25.2,24,1,3,24,24,1,3,24,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,24,1,1,24,24.3
